20231200|40697|M40697|06/12/2023|05/01/2024|01|F001|00055492||6|20228319768|FINANCIERA CONFIANZA S.A.A. - FINANCIERA CONFIANZA|0.00|908.71|0.00|163.57|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1072.28|USD| 3.755|||||||1|1|
20231200|40698|M40698|13/12/2023|12/01/2024|01|F001|00055913||6|20259702411|BANCO RIPLEY PERU S.A.|0.00|680.04|0.00|122.41|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|802.45|USD| 3.778|||||||1|1|
20231200|40699|M40699|06/12/2023|05/01/2024|01|F001|00055493||6|20322445564|CAJA RURAL DE AHORRO Y CREDITO LOS ANDES S.A.|0.00|1445.68|0.00|260.22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1705.90|USD| 3.755|||||||1|1|
20231200|40700|M40700|06/12/2023|05/01/2024|01|F001|00055494||6|20328178070|FINANCIERA CREDINKA S.A. - CREDINKA S.A.|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40701|M40701|15/12/2023|14/01/2024|01|F001|00055980||6|20330401991|BANCO FALABELLA PERU S.A|0.00|1037.30|0.00|186.71|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1224.01|USD| 3.772|||||||1|1|
20231200|40702|M40702|06/12/2023|05/01/2024|01|F001|00055495||6|20346669625|CAVALI S.A. I.C.L.V.|0.00|844.88|0.00|152.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|996.96|USD| 3.755|||||||1|1|
20231200|40703|M40703|06/12/2023|05/01/2024|01|F001|00055496||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40704|M40704|06/12/2023|05/01/2024|01|F001|00055497||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|131.43|0.00|23.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|155.09|USD| 3.755|||||||1|1|
20231200|40705|M40705|14/12/2023|13/01/2024|01|F001|00055958||6|20382036655|MIBANCO - BANCO DE LA MICROEMPRESA S.A.|0.00|851.63|0.00|153.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1004.92|USD| 3.785|||||||1|1|
20231200|40706|M40706|06/12/2023|05/01/2024|01|F001|00055498||6|20441805960|FINANCIERA EFECTIVA S.A.|0.00|957.53|0.00|172.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1129.88|USD| 3.755|||||||1|1|
20231200|40707|M40707|06/12/2023|05/01/2024|01|F001|00055499||6|20441805960|FINANCIERA EFECTIVA S.A.|0.00|187.75|0.00|33.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|221.54|USD| 3.755|||||||1|1|
20231200|40708|M40708|06/12/2023|05/01/2024|01|F001|00055500||6|20469378561|CAMARA DE COMPENSACION ELECTRONICA S.A.|0.00|187.75|0.00|33.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|221.54|USD| 3.755|||||||1|1|
20231200|40709|M40709|06/12/2023|05/01/2024|01|F001|00055501||6|20469378561|CAMARA DE COMPENSACION ELECTRONICA S.A.|0.00|187.75|0.00|33.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|221.54|USD| 3.755|||||||1|1|
20231200|40710|M40710|06/12/2023|05/01/2024|01|F001|00055502||6|20469378561|CAMARA DE COMPENSACION ELECTRONICA S.A.|0.00|694.68|0.00|125.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|819.72|USD| 3.755|||||||1|1|
20231200|40711|M40711|06/12/2023|05/01/2024|01|F001|00055503||6|20504565794|BANCO AGROPECUARIO|0.00|844.88|0.00|152.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|996.96|USD| 3.755|||||||1|1|
20231200|40712|M40712|06/12/2023|05/01/2024|01|F001|00055504||6|20509507199|BANCO DE COMERCIO|0.00|844.88|0.00|152.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|996.96|USD| 3.755|||||||1|1|
20231200|40713|M40713|06/12/2023|05/01/2024|01|F001|00055505||6|20513074370|BANCO GNB PERU S.A.|0.00|675.90|0.00|121.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|797.56|USD| 3.755|||||||1|1|
20231200|40714|M40714|06/12/2023|05/01/2024|01|F001|00055506||6|20516711559|BANCO SANTANDER PERU S.A.|0.00|844.88|0.00|152.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|996.96|USD| 3.755|||||||1|1|
20231200|40715|M40715|06/12/2023|05/01/2024|01|F001|00055507||6|20517476405|ALFIN BANCO S.A.|0.00|1032.63|0.00|185.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1218.50|USD| 3.755|||||||1|1|
20231200|40716|M40716|06/12/2023|05/01/2024|01|F001|00055514||6|20521308321|FINANCIERA QAPAQ S.A.|0.00|957.53|0.00|172.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1129.88|USD| 3.755|||||||1|1|
20231200|40717|M40717|14/12/2023|13/01/2024|01|F001|00055972||6|20522291201|FINANCIERA OH! S.A. O FINANCIERA OH S.A.|0.00|813.78|0.00|146.48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|960.26|USD| 3.785|||||||1|1|
20231200|40718|M40718|06/12/2023|05/01/2024|01|F001|00055515||6|20543166660|CAJA RURAL DE AHORRO Y CRÉDITO CENCOSUD SCOTIA PERÚ S.A.|0.00|769.78|0.00|138.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|908.34|USD| 3.755|||||||1|1|
20231200|40719|M40719|06/12/2023|05/01/2024|01|F001|00055516||6|20546892175|ICBC PERU BANK|0.00|1032.63|0.00|185.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1218.50|USD| 3.755|||||||1|1|
20231200|40720|M40720|06/12/2023|05/01/2024|01|F001|00055517||6|20601249678|J.P. MORGAN BANCO DE INVERSIÓN|0.00|844.88|0.00|152.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|996.96|USD| 3.755|||||||1|1|
20231200|40721|M40721|06/12/2023|05/01/2024|01|F001|00055518||6|20601249678|J.P. MORGAN BANCO DE INVERSIÓN|0.00|150.20|0.00|27.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|177.24|USD| 3.755|||||||1|1|
20231200|40722|M40722|06/12/2023|05/01/2024|01|F001|00055519||6|20604306150|BANK OF CHINA (PERU) S.A.|0.00|1032.63|0.00|185.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1218.50|USD| 3.755|||||||1|1|
20231200|40723|M40723|06/12/2023|05/01/2024|01|F001|00055520||6|20604306150|BANK OF CHINA (PERU) S.A.|0.00|225.30|0.00|40.55|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|265.85|USD| 3.755|||||||1|1|
20231200|40724|M40724|06/12/2023|05/01/2024|01|F001|00055521||6|20605858083|FONDO DE SEGURO DE DEPOSITOS|0.00|957.53|0.00|172.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1129.88|USD| 3.755|||||||1|1|
20231200|40725|M40725|12/12/2023|11/01/2024|01|F001|00055834||6|20100047218|BANCO DE CREDITO DEL PERU|0.00|3113.55|0.00|560.44|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3673.99|USD| 3.774|||||||1|1|
20231200|40726|M40726|06/12/2023|05/01/2024|01|F001|00055508||6|20228319768|FINANCIERA CONFIANZA S.A.A. - FINANCIERA CONFIANZA|0.00|187.75|0.00|33.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|221.54|USD| 3.755|||||||1|1|
20231200|40727|M40727|06/12/2023|05/01/2024|01|F001|00055509||6|20371843575|PRODUCTOS Y MERCADOS AGRICOLAS DE HUARAL CAJA RURAL DE AHORRO Y CREDI|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40729|M40729|06/12/2023|05/01/2024|01|F001|00055510||6|20100043140|SCOTIABANK PERU SAA|0.00|1032.63|0.00|185.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1218.50|USD| 3.755|||||||1|1|
20231200|40738|M40738|06/12/2023|05/01/2024|01|F001|00055376||6|20100130204|BANCO BBVA PERU|0.00|366.00|0.00|65.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|431.88|PEN| 1.000|||||||1|1|
20231200|40746|M40746|06/12/2023|05/01/2024|01|F001|00055392||6|20509507199|BANCO DE COMERCIO|0.00|1342.00|0.00|241.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1583.56|PEN| 1.000|||||||1|1|
20231200|40751|M40751|05/12/2023|04/01/2024|01|F001|00055346||6|20136507720|UNIVERSIDAD ESAN|0.00|4317.09|0.00|777.07|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5094.17|USD| 3.744|||||||1|1|
20231200|40755|M40755|05/12/2023|04/01/2024|01|F001|00055347||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|1816.00|0.00|326.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2142.88|PEN| 1.000|||||||1|1|
20231200|40756|M40756|05/12/2023|04/01/2024|01|F001|00055348||6|20437544248|EMPRESA DE CREDITO ALTERNATIVA|0.00|846.40|0.00|152.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|998.75|PEN| 1.000|||||||1|1|
20231200|40757|M40757|05/12/2023|04/01/2024|01|F001|00055349||6|20437544248|EMPRESA DE CREDITO ALTERNATIVA|0.00|770.85|0.00|138.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|909.60|USD| 3.744|||||||1|1|
20231200|40760|M40760|05/12/2023|04/01/2024|01|F001|00055350||6|20437544248|EMPRESA DE CREDITO ALTERNATIVA|0.00|7954.00|0.00|1431.72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9385.72|PEN| 1.000|||||||1|1|
20231200|40761|M40761|05/12/2023|04/01/2024|01|F001|00055351||6|20608551701|BANCO BCI PERU S.A. - BANCO BCI|0.00|1404.00|0.00|252.72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1656.72|USD| 3.744|||||||1|1|
20231200|40767|M40767|06/12/2023|05/01/2024|01|F001|00055393||6|20513074370|BANCO GNB PERU S.A.|0.00|122.00|0.00|21.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|143.96|PEN| 1.000|||||||1|1|
20231200|40770|M40770|06/12/2023|05/01/2024|01|F001|00055377||6|20101036813|BANCO INTERAMERICANO DE FINANZAS|0.00|366.00|0.00|65.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|431.88|PEN| 1.000|||||||1|1|
20231200|40772|M40772|05/12/2023|04/01/2024|01|F001|00055353||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|4492.80|0.00|808.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5301.50|USD| 3.744|||||||1|1|
20231200|40776|M40776|06/12/2023|05/01/2024|01|F001|00055378||6|20100105862|BANCO PICHINCHA|0.00|1220.00|0.00|219.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1439.60|PEN| 1.000|||||||1|1|
20231200|40777|M40777|06/12/2023|05/01/2024|01|F001|00055394||6|20146796347|COOPERATIVA AHORRO Y CREDITO N.S. ROSARI|0.00|2367.00|0.00|426.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2793.06|PEN| 1.000|||||||1|1|
20231200|40778|M40778|06/12/2023|05/01/2024|01|F001|00055395||6|20129175975|COOPERATIVA DE AHORRO Y CREDITO SAN CRISTOBAL DE HUAMANGA|0.00|4906.00|0.00|883.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5789.08|PEN| 1.000|||||||1|1|
20231200|40879|M40879|06/12/2023|05/01/2024|01|F001|00055396||6|20114105024|CAJA MUNIC. AHORRO Y CREDIT DEL SANTA SA|0.00|2810.00|0.00|505.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3315.80|PEN| 1.000|||||||1|1|
20231200|40981|M40981|13/12/2023|12/01/2024|01|F001|00055920||6|20130098488|CAJA MUNIC.DE AHORR.Y CRED.DE TACNA S.A.|0.00|8022.00|0.00|1443.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9465.96|PEN| 1.000|||||||1|1|
20231200|40985|M40985|06/12/2023|05/01/2024|01|F001|00055379||6|20102881347|CAJA MUNICIP.AHORRO Y CREDITO SULLANA S. A.|0.00|19747.00|0.00|3554.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23301.46|PEN| 1.000|||||||1|1|
20231200|40986|M40986|06/12/2023|05/01/2024|01|F001|00055397||6|20114839176|CAJA MUNICIPAL DE AHORRO Y CREDITO CUSCO S.A. - CMAC CUSCO S.A.|0.00|36197.00|0.00|6515.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|42712.46|PEN| 1.000|||||||1|1|
20231200|40987|M40987|05/12/2023|04/01/2024|01|F001|00055354||6|20437544248|EMPRESA DE CREDITO ALTERNATIVA|0.00|9314.64|0.00|1676.64|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10991.27|PEN| 1.000|||||||1|1|
20231200|41090|M41090|06/12/2023|05/01/2024|01|F001|00055380||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|50464.00|0.00|9083.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|59547.52|PEN| 1.000|||||||1|1|
20231200|41093|M41093|05/12/2023||07|F001|00002319||6|20130098488|CAJA MUNIC.DE AHORR.Y CRED.DE TACNA S.A.|0.00|-4559.01|0.00|-820.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5379.63|PEN| 1.000|14/11/2023|01|F001|00055013|||1|1|
20231200|41095|M41095|06/12/2023|05/01/2024|01|F001|00055398||6|20130200789|CMAC - HUANCAYO S.A.|0.00|60326.00|0.00|10858.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|71184.68|PEN| 1.000|||||||1|1|
20231200|41097|M41097|06/12/2023|05/01/2024|01|F001|00055381||6|20103845328|CAJA MUNICIPAL DE AHORRO Y CREDITO DE MAYNAS S.A.|0.00|7125.00|0.00|1282.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8407.50|PEN| 1.000|||||||1|1|
20231200|41099|M41099|06/12/2023|05/01/2024|01|F001|00055382||6|20102361939|CAJA MUNICIPAL DE AHORRO Y CREDITO DE PAITA S.A.|0.00|3439.00|0.00|619.02|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4058.02|PEN| 1.000|||||||1|1|
20231200|41100|M41100|06/12/2023|05/01/2024|01|F001|00055399||6|20113604248|CMAC PIURA S.A.C.|0.00|53348.00|0.00|9602.64|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|62950.64|PEN| 1.000|||||||1|1|
20231200|41101|M41101|06/12/2023|05/01/2024|01|F001|00055400||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|28876.00|0.00|5197.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|34073.68|PEN| 1.000|||||||1|1|
20231200|41203|M41203|12/12/2023|11/01/2024|01|F001|00055822||0|0|ANULADO|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|PEN| 1.000|||||||1|2|
20231200|41204|M41204|06/12/2023|05/01/2024|01|F001|00055401||6|20371843575|PRODUCTOS Y MERCADOS AGRICOLAS DE HUARAL CAJA RURAL DE AHORRO Y CREDI|0.00|3252.00|0.00|585.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3837.36|PEN| 1.000|||||||1|1|
20231200|41206|M41206|06/12/2023|05/01/2024|01|F001|00055402||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|30345.00|0.00|5462.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|35807.10|PEN| 1.000|||||||1|1|
20231200|41207|M41207|06/12/2023|05/01/2024|01|F001|00055383||6|20101091083|COOPERATIVA DE AHORRO Y CREDITO ABACO|0.00|543.00|0.00|97.74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|640.74|PEN| 1.000|||||||1|1|
20231200|41308|M41308|06/12/2023|05/01/2024|01|F001|00055403||6|20153334308|COOPERATIVA DE AHORRO Y CREDITO SAN HILARION LTDA.|0.00|2031.00|0.00|365.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2396.58|PEN| 1.000|||||||1|1|
20231200|41409|M41409|14/12/2023|13/01/2024|01|F001|00055952||6|20255993225|CREDISCOTIA FINANCIERA S.A.|0.00|26371.00|0.00|4746.78|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|31117.78|PEN| 1.000|||||||1|1|
20231200|41410|M41410|06/12/2023|05/01/2024|01|F001|00055522||6|20538763072|EMPRESA DE CREDITOS "INVERSIONES LA CRUZ" S.A.-"INVERSIONES LA CRUZ"|0.00|2981.00|0.00|536.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3517.58|PEN| 1.000|||||||1|1|
20231200|41411|M41411|06/12/2023|05/01/2024|01|F001|00055404||6|20521308321|FINANCIERA QAPAQ S.A.|0.00|10945.00|0.00|1970.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12915.10|PEN| 1.000|||||||1|1|
20231200|41513|M41513|05/12/2023|04/01/2024|01|F001|00055373||6|20100043140|SCOTIABANK PERU SAA|0.00|4458.00|0.00|802.44|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5260.44|PEN| 1.000|||||||1|1|
20231200|41514|M41514|06/12/2023|05/01/2024|01|F001|00055384||6|20101914080|SERVICIOS BANCARIOS COMPARTIDOS S A|0.00|272.00|0.00|48.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|320.96|PEN| 1.000|||||||1|1|
20231200|41619|M41619|06/12/2023|05/01/2024|01|F001|00055511||6|20106903230|WESTERN UNION PERU S.A.|0.00|9867.00|0.00|1776.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11643.06|PEN| 1.000|||||||1|1|
20231200|41633|M41633|05/12/2023||07|F001|00002320||6|20131377224|MUNICIPALIDAD DISTRITAL DE MIRAFLORES|0.00|-4200.00|0.00|-756.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4956.00|PEN| 1.000|11/11/2022|01|F001|00045842|||1|1|
20231200|41634|M41634|05/12/2023||07|F001|00002321||6|20131377224|MUNICIPALIDAD DISTRITAL DE MIRAFLORES|0.00|-4200.00|0.00|-756.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4956.00|PEN| 1.000|06/12/2022|01|F001|00046469|||1|1|
20231200|41635|M41635|05/12/2023|20/12/2023|01|F001|00055364||6|20131377224|MUNICIPALIDAD DISTRITAL DE MIRAFLORES|0.00|4200.00|0.00|756.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4956.00|PEN| 1.000|||||||1|1|
20231200|41636|M41636|05/12/2023|20/12/2023|01|F001|00055365||6|20131377224|MUNICIPALIDAD DISTRITAL DE MIRAFLORES|0.00|4200.00|0.00|756.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4956.00|PEN| 1.000|||||||1|1|
20231200|41737|M41737|06/12/2023|05/01/2024|01|F001|00055512||6|20543166660|CAJA RURAL DE AHORRO Y CRÉDITO CENCOSUD SCOTIA PERÚ S.A.|0.00|238.00|0.00|42.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|280.84|PEN| 1.000|||||||1|1|
20231200|41840|M41840|05/12/2023|04/01/2024|01|F001|00055374||6|20608552171|UNACEM PERU S.A.|0.00|4867.20|0.00|876.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5743.30|USD| 3.744|||||||1|1|
20231200|41842|M41842|12/12/2023|11/01/2024|01|F001|00055795||6|20509507199|BANCO DE COMERCIO|0.00|911.56|0.00|164.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1075.64|PEN| 1.000|||||||1|1|
20231200|41843|M41843|12/12/2023|11/01/2024|01|F001|00055796||6|20509507199|BANCO DE COMERCIO|0.00|2894.94|0.00|521.09|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3416.03|PEN| 1.000|||||||1|1|
20231200|41844|M41844|12/12/2023|11/01/2024|01|F001|00055797||6|20509507199|BANCO DE COMERCIO|0.00|1757.19|0.00|316.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2073.48|PEN| 1.000|||||||1|1|
20231200|41846|M41846|19/12/2023|18/01/2024|01|F001|00056015||6|20330401991|BANCO FALABELLA PERU S.A|0.00|964.74|0.00|173.65|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1138.39|PEN| 1.000|||||||1|1|
20231200|41848|M41848|12/12/2023|11/01/2024|01|F001|00055798||6|20513074370|BANCO GNB PERU S.A.|0.00|1504.65|0.00|270.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1775.49|PEN| 1.000|||||||1|1|
20231200|41849|M41849|12/12/2023|11/01/2024|01|F001|00055799||6|20513074370|BANCO GNB PERU S.A.|0.00|390.00|0.00|70.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|460.20|PEN| 1.000|||||||1|1|
20231200|41850|M41850|12/12/2023|11/01/2024|01|F001|00055800||6|20513074370|BANCO GNB PERU S.A.|0.00|467.82|0.00|84.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|552.03|PEN| 1.000|||||||1|1|
20231200|41851|M41851|12/12/2023|11/01/2024|01|F001|00055801||6|20101091083|COOPERATIVA DE AHORRO Y CREDITO ABACO|0.00|280.76|0.00|50.54|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|331.30|PEN| 1.000|||||||1|1|
20231200|41853|M41853|12/12/2023|11/01/2024|01|F001|00055802||6|20129175975|COOPERATIVA DE AHORRO Y CREDITO SAN CRISTOBAL DE HUAMANGA|0.00|3302.16|0.00|594.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3896.55|PEN| 1.000|||||||1|1|
20231200|41855|M41855|12/12/2023|11/01/2024|01|F001|00055835||6|20371843575|PRODUCTOS Y MERCADOS AGRICOLAS DE HUARAL CAJA RURAL DE AHORRO Y CREDI|0.00|525.00|0.00|94.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|619.50|PEN| 1.000|||||||1|1|
20231200|41858|M41858|12/12/2023|11/01/2024|01|F001|00055803||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|3930.44|0.00|707.48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4637.92|PEN| 1.000|||||||1|1|
20231200|41860|M41860|12/12/2023|11/01/2024|01|F001|00055804||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|3676.00|0.00|661.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4337.68|PEN| 1.000|||||||1|1|
20231200|41867|M41867|12/12/2023|11/01/2024|01|F001|00055805||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|735.26|0.00|132.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|867.61|PEN| 1.000|||||||1|1|
20231200|42169|M42169|12/12/2023|11/01/2024|01|F001|00055806||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|2940.89|0.00|529.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3470.25|PEN| 1.000|||||||1|1|
20231200|42171|M42171|12/12/2023|11/01/2024|01|F001|00055807||6|20114105024|CAJA MUNIC. AHORRO Y CREDIT DEL SANTA SA|0.00|556.04|0.00|100.09|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|656.13|PEN| 1.000|||||||1|1|
20231200|42173|M42173|12/12/2023|11/01/2024|01|F001|00055808||6|20103845328|CAJA MUNICIPAL DE AHORRO Y CREDITO DE MAYNAS S.A.|0.00|3135.52|0.00|564.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3699.91|PEN| 1.000|||||||1|1|
20231200|42174|M42174|12/12/2023|11/01/2024|01|F001|00055809||6|20103845328|CAJA MUNICIPAL DE AHORRO Y CREDITO DE MAYNAS S.A.|0.00|1633.95|0.00|294.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1928.06|PEN| 1.000|||||||1|1|
20231200|42175|M42175|12/12/2023|11/01/2024|01|F001|00055811||6|20102361939|CAJA MUNICIPAL DE AHORRO Y CREDITO DE PAITA S.A.|0.00|1888.49|0.00|339.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2228.42|PEN| 1.000|||||||1|1|
20231200|42176|M42176|12/12/2023|11/01/2024|01|F001|00055812||6|20113604248|CMAC PIURA S.A.C.|0.00|2043.99|0.00|367.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2411.91|PEN| 1.000|||||||1|1|
20231200|42177|M42177|12/12/2023|11/01/2024|01|F001|00055813||6|20113604248|CMAC PIURA S.A.C.|0.00|23980.40|0.00|4316.47|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|28296.87|PEN| 1.000|||||||1|1|
20231200|42285|M42285|12/12/2023|11/01/2024|01|F001|00055814||6|20102881347|CAJA MUNICIP.AHORRO Y CREDITO SULLANA S. A.|0.00|221.93|0.00|39.95|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|261.88|PEN| 1.000|||||||1|1|
20231200|42286|M42286|12/12/2023|11/01/2024|01|F001|00055815||6|20102881347|CAJA MUNICIP.AHORRO Y CREDITO SULLANA S. A.|0.00|3542.95|0.00|637.73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4180.68|PEN| 1.000|||||||1|1|
20231200|42288|M42288|12/12/2023|11/01/2024|01|F001|00055816||6|20130098488|CAJA MUNIC.DE AHORR.Y CRED.DE TACNA S.A.|0.00|310.68|0.00|55.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|366.60|PEN| 1.000|||||||1|1|
20231200|42290|M42290|12/12/2023|11/01/2024|01|F001|00055817||6|20130098488|CAJA MUNIC.DE AHORR.Y CRED.DE TACNA S.A.|0.00|2144.50|0.00|386.01|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2530.51|PEN| 1.000|||||||1|1|
20231200|42291|M42291|12/12/2023|11/01/2024|01|F001|00055818||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|457.10|0.00|82.28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|539.38|PEN| 1.000|||||||1|1|
